bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Malachi1:13,WORD,,G3004,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G3841,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G1533,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G5560,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G1776,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G1437,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G5342,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G2378,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G1487,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G4327,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G1537,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G5495,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G3004,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:13,WORD,,G3841,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1944,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G3739,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1510,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1415,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G5225,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G4168,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G730,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2171,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1909,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2380,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1311,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1360,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G935,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G3173,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1510,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G3004,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G3841,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G3686,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G2016,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
1,Malachi1:14,WORD,,G1484,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:1,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:1,WORD,,G3568,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:1,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:1,WORD,,G1785,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:1,WORD,,G3778,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:1,WORD,,G4314,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:1,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:1,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:1,WORD,,G2409,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1437,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3361,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G191,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1437,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3361,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G5087,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1519,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1325,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1391,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3686,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3004,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3841,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1821,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1909,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2671,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2129,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2672,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2129,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3756,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1510,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3754,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3756,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G5087,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G1519,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G2588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:2,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G2400,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G873,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G5606,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G4650,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G1909,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G4383,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G1859,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G2983,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G1519,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:3,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G1921,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G1360,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G1821,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G4314,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G1785,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G3778,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G1510,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G1242,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G4314,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G3019,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G3004,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:4,WORD,,G3841,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G1242,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G1510,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G3326,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G2222,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G1515,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G1325,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G5401,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G5399,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G575,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G4383,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G3686,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G4724,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:5,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G3551,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G225,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G1510,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G4750,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G93,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G3756,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G2147,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G5491,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G1515,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G2720,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G4198,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G3326,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G4183,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G1994,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G575,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:6,WORD,,G93,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G3754,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G5491,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G2409,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G5442,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G1108,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G3551,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G1567,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G1537,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G4750,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G1360,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G32,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G3841,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:7,WORD,,G1510,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G1161,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G1578,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G1537,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G3598,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G4183,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G770,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G3551,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G1311,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G1242,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G3017,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G3004,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:8,WORD,,G3841,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G2504,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G1325,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G1847,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G3935,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G1519,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G3956,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G1484,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G3739,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G3756,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G5442,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G3598,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G1473,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G235,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G2983,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G4383,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:9,WORD,,G3551,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3756,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G2316,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G1520,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G2936,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3756,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3962,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G1520,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3956,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G5101,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3754,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G1459,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G1538,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G80,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G846,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G953,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G1242,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G3962,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:10,WORD,,G4771,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G1459,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G2455,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G946,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G1096,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G2474,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G2419,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G1360,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G953,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G2455,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G40,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G1722,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G3739,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G25,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G2532,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G1519,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G2316,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:11,WORD,,G245,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:12,WORD,,,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:12,WORD,,G2962,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:12,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:12,WORD,,G444,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:12,WORD,,G3588,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:12,WORD,,G4160,Minor Prophets,Old Testament,Malachi,LXX
2,Malachi2:12,WORD,,G3778,Minor Prophets,Old Testament,Malachi,LXX
