verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G2364,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3756,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3361,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2212,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G372,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2443,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2095,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1096,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3568,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3756,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3326,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2877,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2400,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3039,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G257,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2915,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3778,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3571,3,RuthRth 3:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3068,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G218,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4060,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2441,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1909,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4572,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G305,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1909,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G257,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3361,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1107,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G435,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2193,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4931,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4095,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2068,3,RuthRth 3:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2837,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1097,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5117,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3699,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2837,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1563,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2064,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G601,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4228,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2837,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G518,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4160,3,RuthRth 3:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4503,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3745,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1437,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4160,3,RuthRth 3:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2597,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1519,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G257,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4160,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2596,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3745,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1781,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3994,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2068,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2588,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2064,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2837,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3310,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2064,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2931,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G601,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4228,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1096,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3317,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1839,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G435,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5015,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2400,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1135,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2837,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4228,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:8,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5101,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4503,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1399,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4016,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4419,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1909,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1399,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:9,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2127,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2962,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2316,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2364,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1656,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2078,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5228,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4413,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3361,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4198,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3694,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3494,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4434,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4145,3,RuthRth 3:10,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3568,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2364,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3361,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5399,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3745,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1437,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4160,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G6063,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1063,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5443,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2992,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1135,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1411,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:11,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G230,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1065,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1451,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5228,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,3,RuthRth 3:12,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G835,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3571,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4404,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1437,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G18,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1437,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3361,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1014,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2198,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2962,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2837,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2193,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4404,3,RuthRth 3:13,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2837,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4228,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2193,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4404,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G450,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4253,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
