bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Chronicles1:9,WORD,,G1473,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G3754,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G936,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G1473,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G1909,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G2992,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G4183,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G5613,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G5522,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:9,WORD,,G1093,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G3568,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G4678,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G4907,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G1325,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G1473,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G1831,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G1799,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
