bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Habakkuk1:15,WORD,,G2165,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:15,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:15,WORD,,G5463,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:15,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:15,WORD,,G2588,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:15,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G1752,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G3778,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G2380,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G4522,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G2370,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G293,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G3754,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G1722,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G3310,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G1033,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:16,WORD,,G1588,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G1223,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G3778,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G293,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G1223,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G3956,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G615,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G1484,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G3756,Minor Prophets,Old Testament,Habakkuk,LXX
1,Habakkuk1:17,WORD,,G5339,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G1909,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G5438,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G1473,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G2476,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G1910,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G1909,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G4073,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G3708,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G5101,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G2980,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G1722,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G1473,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G5101,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G611,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G1909,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G1650,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:1,WORD,,G1473,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G611,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G4314,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G1473,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G2962,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G2036,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G1125,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G3706,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G1909,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G3704,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G1377,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G314,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:2,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G1360,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G2089,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G3706,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G1519,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G2540,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G393,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G1519,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G4009,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G3756,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G1519,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G2756,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G1437,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G5302,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G5278,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G3754,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G2064,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G2240,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G3756,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G3361,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:3,WORD,,G5549,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G1437,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G5288,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G3756,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G2106,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G5590,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G1473,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G1722,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G1161,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G1342,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G1537,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G4102,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G1473,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:4,WORD,,G2198,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G1161,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G435,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G213,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3762,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3361,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3739,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G4115,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G2531,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G86,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G5590,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3778,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G5613,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G2288,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3756,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G1705,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G1996,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G1909,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3956,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G1484,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G1523,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G4314,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3956,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:5,WORD,,G2992,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G3756,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G3778,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G3956,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G3850,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G2596,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G2983,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G1519,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G1335,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G2046,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G3759,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G4129,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G1438,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G3756,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G1510,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G2193,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G5101,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G925,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:6,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G3754,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G1810,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G450,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G1143,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G1594,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G4771,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G1510,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G1519,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:7,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G1360,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G4771,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G1484,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G4183,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G4771,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G3956,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G5275,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G2992,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G1223,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G129,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G444,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G763,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G1093,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G4172,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G3956,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G2730,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:8,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G5599,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G4122,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G4124,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G2556,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G3624,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G5021,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G1519,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G5311,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G3555,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G1537,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G5495,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:9,WORD,,G2556,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G1011,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G152,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G3624,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G4771,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G2992,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G4183,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G5590,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:10,WORD,,G4771,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G1360,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G3037,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G1537,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G5109,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G994,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G1537,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G3586,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G5350,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:11,WORD,,G846,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G3759,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G3618,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G4172,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G1722,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G129,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G2090,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G4172,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G1722,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:12,WORD,,G93,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G3756,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G3778,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G1510,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G3844,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G2962,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G3841,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G1587,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G2992,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G2425,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G1722,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G4442,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G2532,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G1484,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,G4183,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:13,WORD,,,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:14,WORD,,G3754,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:14,WORD,,G4130,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:14,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:14,WORD,,G1093,Minor Prophets,Old Testament,Habakkuk,LXX
2,Habakkuk2:14,WORD,,G3588,Minor Prophets,Old Testament,Habakkuk,LXX
