bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Joel1:13,WORD,,G3008,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G2379,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G1525,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G1722,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G4526,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G3008,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G2316,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G3754,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G568,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G1537,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G3624,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G2316,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G4771,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G2378,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:13,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G37,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G3521,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G2784,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G2322,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G4863,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G4245,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G3956,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G2730,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G1093,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G1519,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G3624,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G2316,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G4771,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G2896,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G4314,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G2962,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:14,WORD,,G1619,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G1519,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G2250,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G3754,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G1451,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G2250,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G2962,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G5613,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G5004,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G1537,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G5004,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:15,WORD,,G2240,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G2713,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G3788,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G4771,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G1033,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G1537,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G3624,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G2316,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G4771,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G2167,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:16,WORD,,G5479,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G1151,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G1909,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G5336,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G846,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:17,WORD,,G2344,Minor Prophets,Old Testament,Joel,LXX
