bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jeremiah1:11,WORD,,,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:11,WORD,,,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G2036,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G4314,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G2573,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G3708,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G1360,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G1453,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G1909,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G3056,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G4160,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:12,WORD,,G846,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G1096,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G3056,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G4314,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:13,WORD,,G1537,Major Prophets,Old Testament,Jeremiah,LXX
