bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Romans2:20 ,WORD,truth,G225,Epistles,New Testament,Romans,KJV
2,Romans2:20 ,WORD,in,G1722,Epistles,New Testament,Romans,KJV
2,Romans2:20 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:20 ,WORD,law.,G3551,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,PHRASE,Thou therefore,G3767,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,WORD,which,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,WORD,teachest,G1321,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,WORD,"another,",G2087,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,PHRASE,teachest thou,G1321,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,WORD,not,G3756,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,WORD,thyself?,G4572,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,PHRASE,thou that preachest,G2784,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,PHRASE,a man should,G2813,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,WORD,not,G3361,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,WORD,"steal,",G2813,Epistles,New Testament,Romans,KJV
2,Romans2:21 ,PHRASE,dost thou steal?,G2813,Epistles,New Testament,Romans,KJV
2,Romans2:22 ,PHRASE,Thou that sayest,G3004,Epistles,New Testament,Romans,KJV
2,Romans2:22 ,PHRASE,a man should,G3431,Epistles,New Testament,Romans,KJV
2,Romans2:22 ,WORD,not,G3361,Epistles,New Testament,Romans,KJV
2,Romans2:22 ,PHRASE,"commit adultery,",G3431,Epistles,New Testament,Romans,KJV
2,Romans2:22 ,PHRASE,dost thou commit adultery?,G3431,Epistles,New Testament,Romans,KJV
2,Romans2:22 ,PHRASE,thou that abhorrest,G948,Epistles,New Testament,Romans,KJV
2,Romans2:22 ,WORD,"idols,",G1497,Epistles,New Testament,Romans,KJV
2,Romans2:22 ,PHRASE,dost thou commit sacrilege?,G2416,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,WORD,Thou,G3739,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,PHRASE,that makest thy boast,G2744,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,WORD,of,G1722,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,PHRASE,"the law,",G3551,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,WORD,through,G1223,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,WORD,breaking,G3847,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,WORD,law,G3551,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,PHRASE,dishonourest thou,G818,Epistles,New Testament,Romans,KJV
2,Romans2:23 ,WORD,God?,G2316,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,WORD,For,G1063,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,WORD,name,G3686,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,PHRASE,of God,G2316,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,PHRASE,is blasphemed,G987,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,WORD,among,G1722,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,WORD,Gentiles,G1484,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,WORD,through,G1223,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,WORD,"you,",G5209,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,WORD,as,G2531,Epistles,New Testament,Romans,KJV
2,Romans2:24 ,PHRASE,it is written.,G1125,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,For,G1063,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,circumcision,G4061,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,verily,G3303,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,"profiteth,",G5623,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,if,G1437,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,PHRASE,thou keep,G4238,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,PHRASE,the law:,G3551,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,but,G1161,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,if,G1437,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,PHRASE,thou be,G1510,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,PHRASE,a breaker,G3848,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,PHRASE,"of the law,",G3551,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,thy,G4675,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,circumcision,G4061,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,PHRASE,is made,G1096,Epistles,New Testament,Romans,KJV
2,Romans2:25 ,WORD,uncircumcision.,G203,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,Therefore,G3767,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,if,G1437,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,uncircumcision,G203,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,keep,G5442,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,righteousness,G1345,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,PHRASE,of the,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,"law,",G3551,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,shall,G3049,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,not,G3780,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,his,G846,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,uncircumcision,G203,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,PHRASE,be counted,G3049,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,for,G1519,Epistles,New Testament,Romans,KJV
2,Romans2:26 ,WORD,circumcision?,G4061,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,And,G2532,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,PHRASE,shall not,G2919,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,uncircumcision,G203,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,which,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,PHRASE,is by,G1537,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,"nature,",G5449,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,PHRASE,if it fulfil,G5055,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,"law,",G3551,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,judge,G2919,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,"thee,",G4571,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,who,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,by,G1223,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,PHRASE,the letter,G1121,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,and,G2532,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,WORD,circumcision,G4061,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,PHRASE,dost transgress,G3848,Epistles,New Testament,Romans,KJV
2,Romans2:27 ,PHRASE,the law?,G3551,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,WORD,For,G1063,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,PHRASE,he is,G2076,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,WORD,not,G3756,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,PHRASE,"a Jew,",G2453,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,WORD,which,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,WORD,,G1722,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,PHRASE,is one outwardly;,G5318,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,WORD,neither,G3761,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,PHRASE,[is that],,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,WORD,"circumcision,",G4061,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,WORD,which,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,WORD,,G1722,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,PHRASE,is outward,G5318,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,WORD,in,G1722,Epistles,New Testament,Romans,KJV
2,Romans2:28 ,PHRASE,the flesh:,G4561,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,But,G235,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,he,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,[is],,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,PHRASE,"a Jew,",G2453,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,which,G3588,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,,G1722,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,PHRASE,is one inwardly;,G2927,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,and,G2532,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,circumcision,G4061,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,PHRASE,[is that],,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,PHRASE,"of the heart,",G2588,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,in,G1722,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,PHRASE,"the spirit,",G4151,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,[and],,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,not,G3756,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,PHRASE,in the letter;,G1121,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,whose,G3739,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,praise,G1868,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,[is],,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,not,G3756,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,of,G1537,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,"men,",G444,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,but,G235,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,of,G1537,Epistles,New Testament,Romans,KJV
2,Romans2:29 ,WORD,God.,G2316,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,WORD,What,G5101,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,WORD,advantage,G4053,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,WORD,then,G3767,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,WORD,hath,G4053,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,WORD,Jew?,G2453,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,WORD,or,G2228,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,WORD,what,G5101,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,WORD,profit,G5622,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,PHRASE,[is there],,Epistles,New Testament,Romans,KJV
3,Romans3:1 ,PHRASE,of circumcision?,G4061,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,Much,G4183,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,every,G2596,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,,G3956,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,way:,G5158,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,"chiefly,",G4412,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,because,G3303,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,,G1063,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,that,G3754,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,PHRASE,unto them were committed,G4100,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,WORD,oracles,G3051,Epistles,New Testament,Romans,KJV
3,Romans3:2 ,PHRASE,of God.,G2316,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,For,G1063,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,what,G5101,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,if,G1487,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,some,G5100,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,did,G569,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,not,G3361,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,believe?,G569,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,shall,G2673,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,their,G846,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,unbelief,G570,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,make,G2673,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,WORD,faith,G4102,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,PHRASE,of God,G2316,Epistles,New Testament,Romans,KJV
3,Romans3:3 ,PHRASE,without effect?,G2673,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,PHRASE,God forbid:,G3361,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,,G1096,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,"yea,",G1161,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,let,G1096,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,God,G2316,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,be,G1096,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,"true,",G227,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,but,G1161,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,every,G3956,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,man,G444,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,PHRASE,a liar;,G5583,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,as,G2531,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,PHRASE,"it is written,",G1125,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,That,G3704,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,PHRASE,thou mightest,G302,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,PHRASE,be justified,G1344,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,in,G1722,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,thy,G4675,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,"sayings,",G3056,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,and,G2532,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,PHRASE,mightest overcome,G3528,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,when,G1722,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,WORD,thou,G4571,Epistles,New Testament,Romans,KJV
3,Romans3:4 ,PHRASE,art judged.,G2919,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,But,G1161,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,if,G1487,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,our,G2257,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,unrighteousness,G93,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,commend,G4921,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,PHRASE,the righteousness,G1343,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,PHRASE,"of God,",G2316,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,what,G5101,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,PHRASE,shall we say?,G2046,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,,G3361,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,PHRASE,[Is] God,G2316,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,unrighteous,G94,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,PHRASE,who taketh,G2018,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,vengeance?,G3709,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,PHRASE,(I speak,G3004,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,WORD,as,G2596,Epistles,New Testament,Romans,KJV
3,Romans3:5 ,PHRASE,a man),G444,Epistles,New Testament,Romans,KJV
3,Romans3:6 ,PHRASE,God forbid:,G3361,Epistles,New Testament,Romans,KJV
3,Romans3:6 ,WORD,,G1096,Epistles,New Testament,Romans,KJV
3,Romans3:6 ,PHRASE,for then,G1893,Epistles,New Testament,Romans,KJV
3,Romans3:6 ,WORD,how,G4459,Epistles,New Testament,Romans,KJV
3,Romans3:6 ,WORD,shall,G2919,Epistles,New Testament,Romans,KJV
3,Romans3:6 ,WORD,God,G2316,Epistles,New Testament,Romans,KJV
3,Romans3:6 ,WORD,judge,G2919,Epistles,New Testament,Romans,KJV
3,Romans3:6 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
3,Romans3:6 ,WORD,world?,G2889,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,For,G1063,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,if,G1487,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,the,G3588,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,truth,G225,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,PHRASE,of God,G2316,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,PHRASE,hath more abounded,G4052,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,through,G1722,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,my,G1699,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,lie,G5582,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,unto,G1519,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,his,G846,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,glory;,G1391,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,why,G5101,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,yet,G2089,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,am,G2919,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,PHRASE,I also,G2504,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,judged,G2919,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,WORD,as,G5613,Epistles,New Testament,Romans,KJV
3,Romans3:7 ,PHRASE,a sinner?,G268,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,And,G2532,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,not,G3361,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,"[rather],",,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,(as,G2531,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,PHRASE,"we be slanderously reported,",G987,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,and,G2532,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,as,G2531,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,some,G5100,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,affirm,G5346,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,PHRASE,that we,G2248,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,"say,)",G3004,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,,G3754,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,PHRASE,Let us do,G4160,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,"evil,",G2556,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,that,G2443,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,good,G18,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,PHRASE,may come?,G2064,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,whose,G3739,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,damnation,G2917,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,is,G2076,Epistles,New Testament,Romans,KJV
3,Romans3:8 ,WORD,just.,G1738,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,What,G5101,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,then?,G3767,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,PHRASE,are we better,G4284,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,PHRASE,[than they]?,,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,"No,",G3756,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,PHRASE,in no wise:,G3843,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,for,G1063,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,PHRASE,we have before proved,G4256,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,both,G5037,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,Jews,G2453,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,and,G2532,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,"Gentiles,",G1672,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,PHRASE,that they are,G1511,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,all,G3956,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,under,G5259,Epistles,New Testament,Romans,KJV
3,Romans3:9 ,WORD,sin;,G266,Epistles,New Testament,Romans,KJV
3,Romans3:10 ,WORD,As,G2531,Epistles,New Testament,Romans,KJV
3,Romans3:10 ,PHRASE,"it is written,",G1125,Epistles,New Testament,Romans,KJV
3,Romans3:10 ,WORD,,G3754,Epistles,New Testament,Romans,KJV
3,Romans3:10 ,PHRASE,There is,G2076,Epistles,New Testament,Romans,KJV
3,Romans3:10 ,WORD,none,G3756,Epistles,New Testament,Romans,KJV
3,Romans3:10 ,WORD,"righteous,",G1342,Epistles,New Testament,Romans,KJV
3,Romans3:10 ,PHRASE,"no, not",G3761,Epistles,New Testament,Romans,KJV
3,Romans3:10 ,WORD,one:,G1520,Epistles,New Testament,Romans,KJV
3,Romans3:11 ,PHRASE,There is,G2076,Epistles,New Testament,Romans,KJV
3,Romans3:11 ,WORD,none,G3756,Epistles,New Testament,Romans,KJV
3,Romans3:11 ,PHRASE,"that understandeth,",G4920,Epistles,New Testament,Romans,KJV
3,Romans3:11 ,PHRASE,there is,G2076,Epistles,New Testament,Romans,KJV
3,Romans3:11 ,WORD,none,G3756,Epistles,New Testament,Romans,KJV
3,Romans3:11 ,PHRASE,that seeketh after,G1567,Epistles,New Testament,Romans,KJV
3,Romans3:11 ,WORD,God.,G2316,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,PHRASE,They are,G1578,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,WORD,all,G3956,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,PHRASE,"gone out of the way,",G1578,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,PHRASE,they are,G889,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,WORD,together,G260,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,PHRASE,become unprofitable;,G889,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,PHRASE,there is,G2076,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,WORD,none,G3756,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,PHRASE,that doeth,G4160,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,WORD,"good,",G5544,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,PHRASE,"no, not",G3756,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,WORD,one.,G2076,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,WORD,,G2193,Epistles,New Testament,Romans,KJV
3,Romans3:12 ,WORD,,G1520,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,WORD,Their,G846,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,WORD,throat,G2995,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,WORD,[is],,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,PHRASE,an open,G455,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,WORD,sepulchre;,G5028,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,PHRASE,with their,G846,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,WORD,tongues,G1100,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,PHRASE,they have used deceit;,G1387,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,PHRASE,the poison,G2447,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,PHRASE,of asps,G785,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,WORD,[is],,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,WORD,under,G5259,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,WORD,their,G846,Epistles,New Testament,Romans,KJV
3,Romans3:13 ,WORD,lips:,G5491,Epistles,New Testament,Romans,KJV
3,Romans3:14 ,WORD,Whose,G3739,Epistles,New Testament,Romans,KJV
3,Romans3:14 ,WORD,mouth,G4750,Epistles,New Testament,Romans,KJV
3,Romans3:14 ,WORD,[is],,Epistles,New Testament,Romans,KJV
3,Romans3:14 ,WORD,full,G1073,Epistles,New Testament,Romans,KJV
3,Romans3:14 ,PHRASE,of cursing,G685,Epistles,New Testament,Romans,KJV
3,Romans3:14 ,WORD,and,G2532,Epistles,New Testament,Romans,KJV
3,Romans3:14 ,WORD,bitterness:,G4088,Epistles,New Testament,Romans,KJV
3,Romans3:15 ,WORD,Their,G846,Epistles,New Testament,Romans,KJV
3,Romans3:15 ,WORD,feet,G4228,Epistles,New Testament,Romans,KJV
3,Romans3:15 ,WORD,[are],,Epistles,New Testament,Romans,KJV
3,Romans3:15 ,WORD,swift,G3691,Epistles,New Testament,Romans,KJV
3,Romans3:15 ,PHRASE,to shed,G1632,Epistles,New Testament,Romans,KJV
3,Romans3:15 ,WORD,blood:,G129,Epistles,New Testament,Romans,KJV
3,Romans3:16 ,WORD,Destruction,G4938,Epistles,New Testament,Romans,KJV
3,Romans3:16 ,WORD,and,G2532,Epistles,New Testament,Romans,KJV
3,Romans3:16 ,WORD,misery,G5004,Epistles,New Testament,Romans,KJV
3,Romans3:16 ,WORD,[are],,Epistles,New Testament,Romans,KJV
