bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Job1:13,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G4095,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G3631,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G1722,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G3614,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G80,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:13,WORD,,G4245,Wisdom Literature,Old Testament,Job,LXX
1,Job1:14,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:14,WORD,,G2400,Wisdom Literature,Old Testament,Job,LXX
1,Job1:14,WORD,,G32,Wisdom Literature,Old Testament,Job,LXX
1,Job1:14,WORD,,G2064,Wisdom Literature,Old Testament,Job,LXX
1,Job1:14,WORD,,G4314,Wisdom Literature,Old Testament,Job,LXX
1,Job1:14,WORD,,G2492,Wisdom Literature,Old Testament,Job,LXX
1,Job1:14,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:14,WORD,,G2036,Wisdom Literature,Old Testament,Job,LXX
1,Job1:14,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
