bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
6,1 Chronicles6:65,WORD,,G2448,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G1537,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G5443,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G4826,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G4172,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G3778,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G3739,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G2564,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G1909,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:65,WORD,,G3686,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G575,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G3965,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G1096,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G4172,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G3725,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G1537,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G5443,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:66,WORD,,G2187,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G1325,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G4172,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G4966,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G3735,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G2187,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:67,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:68,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:69,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G575,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G2255,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G5443,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G3128,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G2596,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G3965,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:70,WORD,,G2645,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G575,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G3965,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G2255,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G5443,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G3128,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G1537,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:71,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G1537,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G5443,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:72,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:73,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G1537,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G5443,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G768,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:74,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:75,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G575,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G5443,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G1056,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:76,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G5207,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G2645,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G1537,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G5443,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G2194,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:77,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G1537,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G4008,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G2446,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G2410,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G2596,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G1424,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G2446,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G1537,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G5443,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G1007,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G1722,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G2048,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G846,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G3588,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
6,1 Chronicles6:78,WORD,,G2532,Historical Books (Former Prophets),Old Testament,1 Chronicles,LXX
