bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Obadiah1:13,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G1411,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G1722,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G684,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:13,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G3366,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G1987,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G1909,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G3366,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G4788,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G5343,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G1537,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G1722,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:14,WORD,,G2347,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G1360,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G1451,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G2962,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G1909,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G3956,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G1484,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G3739,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G5158,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G4160,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G3779,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G1510,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:15,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
