bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Nehemiah1:7,WORD,,G3475,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G3816,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:7,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G3415,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G1211,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G3056,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G3739,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G1781,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G3475,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G3816,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G3004,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G1437,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G1287,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G1722,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:8,WORD,,G2992,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1437,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1994,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G4314,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G5442,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1785,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G4160,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1437,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1510,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1290,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G575,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G206,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G3772,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1564,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G4863,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G1521,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
