bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 John1:10 ,PHRASE,a liar,G5583,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,His,G846,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,word,G3056,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,not,G3756,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
1,1 John1:10 ,WORD,us,G1473,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,My,G1473,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,PHRASE,little children,G5040,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,PHRASE,I am writing,G1125,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,PHRASE,these things,G3778,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,PHRASE,to you,G4771,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,PHRASE,so that,G2443,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,PHRASE,you may not,G3361,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,sin,G264,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,And,G2532,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,if,G1437,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,anyone,G5100,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,sins,G264,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,PHRASE,we have,G2192,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,PHRASE,an Advocate,G3875,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,with,G4314,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,Father,G3962,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,Jesus,G2424,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,WORD,Christ,G5547,Epistles,New Testament,1 John,NIV
2,1 John2:1 ,PHRASE,the righteous,G1342,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,PHRASE,He Himself,G846,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,PHRASE,the propitiation,G2434,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,for,G4012,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,our,G1473,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,sins,G266,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,PHRASE,and not,G3756,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,for,G4012,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,ours,G2251,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,only,G3440,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,but,G235,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,also,G2532,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,for,G4012,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,those,,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,PHRASE,of the,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,whole,G3650,Epistles,New Testament,1 John,NIV
2,1 John2:2 ,WORD,world,G2889,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,WORD,By,G1722,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,WORD,this,G3778,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,PHRASE,we know,G1097,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,WORD,that,G3754,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,PHRASE,we have come to know,G1097,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,WORD,Him,G846,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,WORD,if,G1437,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,PHRASE,we keep,G5083,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,WORD,His,G846,Epistles,New Testament,1 John,NIV
2,1 John2:3 ,WORD,commandments,G1785,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,PHRASE,The one who,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,says,G3004,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,PHRASE,I have come to know,G1097,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,Him,G846,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,PHRASE,does not,G3361,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,keep,G5083,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,His,G846,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,commandments,G1785,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,PHRASE,a liar,G5583,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,truth,G225,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,not,G3756,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
2,1 John2:4 ,WORD,him,G3778,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,but,G1161,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,whoever,G3739,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,,G302,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,keeps,G5083,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,His,G846,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,word,G3056,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,him,G3778,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,love,G26,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,PHRASE,of God,G2316,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,PHRASE,has truly,G230,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,PHRASE,been perfected,G5048,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,By,G1722,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,this,G3778,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,PHRASE,we know,G1097,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,that,G3754,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,PHRASE,we are,G1510,Epistles,New Testament,1 John,NIV
2,1 John2:5 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
