bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,1 Timothy2:1 ,PHRASE,of all,G3956,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,WORD,then,G3767,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,PHRASE,I urge that,G3870,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,WORD,entreaties,G1162,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,PHRASE,and prayers,G4335,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,WORD,petitions,G1783,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,PHRASE,and thanksgivings,G2169,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,PHRASE,be made,G4160,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,PHRASE,on behalf,G5228,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,PHRASE,of all,G3956,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:1 ,WORD,men,G444,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,for,G5228,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,kings,G935,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,all,G3956,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,who,G3588,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,are,G1510,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,in,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,authority,G5247,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,PHRASE,so that,G2443,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,PHRASE,we may lead,G1236,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,PHRASE,a tranquil,G2263,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,quiet,G2272,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,life,G979,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,in,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,all,G3956,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,godliness,G2150,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:2 ,WORD,dignity,G4587,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:3 ,WORD,This,G3778,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:3 ,PHRASE,is good,G2570,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:3 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:3 ,WORD,acceptable,G587,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:3 ,PHRASE,in the sight,G1799,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:3 ,PHRASE,of God,G2316,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:3 ,WORD,our,G1473,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:3 ,WORD,Savior,G4990,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,WORD,who,G3739,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,WORD,desires,G2309,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,WORD,all,G3956,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,WORD,men,G444,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,PHRASE,to be saved,G4982,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,PHRASE,to come,G2064,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,WORD,to,G1519,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,PHRASE,the knowledge,G1922,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:4 ,PHRASE,of the truth,G225,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,WORD,For,G1063,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,PHRASE,there is one,G1520,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,WORD,God,G2316,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,PHRASE,and one,G1520,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,WORD,mediator,G3316,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,WORD,also,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,PHRASE,between God,G2316,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,WORD,men,G444,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,PHRASE,the man,G444,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,WORD,Christ,G5547,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:5 ,WORD,Jesus,G2424,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,WORD,who,G3588,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,WORD,gave,G1325,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,WORD,Himself,G1438,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,PHRASE,as a ransom,G487,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,WORD,for,G5228,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,WORD,all,G3956,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,WORD,the,G3588,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,WORD,testimony,G3142,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,PHRASE,given at the proper,G2398,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:6 ,WORD,time,G2540,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,WORD,For,G1519,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,WORD,this,G3739,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,WORD,I,G1473,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,PHRASE,was appointed,G5087,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,PHRASE,a preacher,G2783,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,PHRASE,an apostle,G652,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,PHRASE,(I am telling,G3004,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,PHRASE,the truth,G225,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,PHRASE,I am not,G3756,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,WORD,lying),G5574,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,PHRASE,as a teacher,G1320,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,PHRASE,of the Gentiles,G1484,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,WORD,in,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,WORD,faith,G4102,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:7 ,WORD,truth,G225,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,Therefore,G3767,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,PHRASE,I want,G1014,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,the,G3588,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,men,G435,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,in,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,every,G3956,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,place,G5117,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,PHRASE,to pray,G4336,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,PHRASE,lifting up,G1869,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,holy,G3741,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,hands,G5495,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,without,G5565,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,wrath,G3709,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:8 ,WORD,dissension,G1261,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,Likewise,G5615,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,PHRASE,I want women,G1135,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,PHRASE,to adorn,G2885,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,themselves,G1438,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,with,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,proper,G2887,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,clothing,G2689,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,modestly,G127,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,,G3326,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,discreetly,G4997,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,not,G3361,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,with,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,PHRASE,braided hair,G4117,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,gold,G5553,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,or,G2228,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,pearls,G3135,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,or,G2228,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,costly,G4185,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:9 ,WORD,garments,G2441,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:10 ,PHRASE,but rather,G235,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:10 ,PHRASE,by means of,G1223,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:10 ,WORD,good,G18,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:10 ,WORD,works,G2041,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:10 ,PHRASE,as is proper,G4241,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:10 ,PHRASE,for women,G1135,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:10 ,PHRASE,making a claim,G1861,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:10 ,PHRASE,to godliness,G2317,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:11 ,PHRASE,A woman,G1135,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:11 ,PHRASE,must quietly,G2271,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:11 ,WORD,,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:11 ,PHRASE,receive instruction,G3129,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:11 ,WORD,with,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:11 ,WORD,entire,G3956,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:11 ,WORD,submissiveness,G5292,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,WORD,But,G1161,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,PHRASE,I do not,G3756,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,WORD,allow,G2010,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,PHRASE,a woman,G1135,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,PHRASE,to teach,G1321,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,WORD,or,G3761,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,PHRASE,exercise authority over,G831,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,PHRASE,a man,G435,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,WORD,but,G235,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,PHRASE,to remain,G1510,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,WORD,quiet,G2271,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:12 ,WORD,,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:13 ,WORD,For,G1063,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:13 ,PHRASE,it was Adam,G76,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:13 ,PHRASE,who was first,G4413,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:13 ,WORD,created,G4111,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:13 ,PHRASE,and then,G1534,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:13 ,WORD,Eve,G2096,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,WORD,And,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,PHRASE,it was not,G3756,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,WORD,Adam,G76,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,PHRASE,who was deceived,G538,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,WORD,but,G1161,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,WORD,the,G3588,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,WORD,woman,G1135,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,PHRASE,being deceived,G1818,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,WORD,fell,G1096,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,WORD,into,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:14 ,WORD,transgression,G3847,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,But,G1161,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,PHRASE,women will be preserved,G4982,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,through,G1223,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,the,G3588,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,PHRASE,bearing of children,G5042,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,if,G1437,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,PHRASE,they continue,G3306,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,in,G1722,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,faith,G4102,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,love,G26,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,sanctity,G38,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,with,G3326,Epistles,New Testament,1 Timothy,NLT
2,1 Timothy2:15 ,WORD,self-restraint,G4997,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:1 ,PHRASE,It is a trustworthy,G4103,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:1 ,WORD,statement,G3056,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:1 ,WORD,if,G1487,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:1 ,PHRASE,any man,G5100,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:1 ,WORD,aspires,G3713,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:1 ,PHRASE,to the office of overseer,G1984,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:1 ,PHRASE,it is a fine,G2570,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:1 ,WORD,work,G2041,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:1 ,PHRASE,he desires to do,G1937,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,An,G3588,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,overseer,G1985,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,then,G3767,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,must,G1163,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,be,G1510,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,PHRASE,above reproach,G423,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,PHRASE,the husband,G435,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,PHRASE,of one,G1520,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,wife,G1135,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,temperate,G3524,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,prudent,G4998,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,respectable,G2887,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,WORD,hospitable,G5382,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:2 ,PHRASE,able to teach,G1317,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:3 ,WORD,not,G3361,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:3 ,PHRASE,addicted to wine,G3943,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:3 ,WORD,or,G3361,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:3 ,WORD,pugnacious,G4131,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:3 ,WORD,but,G235,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:3 ,WORD,gentle,G1933,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:3 ,WORD,peaceable,G269,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:3 ,PHRASE,free from the love of money,G866,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,PHRASE,He must be one who manages,G4291,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,PHRASE,his own,G2398,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,WORD,household,G3624,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,WORD,well,G2573,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,WORD,keeping,G2192,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,PHRASE,his children,G5043,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,WORD,under,G1722,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,WORD,control,G5292,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,WORD,with,G3326,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,WORD,all,G3956,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:4 ,WORD,dignity,G4587,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,WORD,(but,G1161,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,WORD,if,G1487,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,PHRASE,a man,G5100,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,PHRASE,does not,G3756,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,PHRASE,know how,G1492,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,PHRASE,to manage,G4291,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,PHRASE,his own,G2398,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,WORD,household,G3624,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,WORD,how,G4459,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,PHRASE,will he take care,G1959,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,PHRASE,of the church,G1577,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:5 ,PHRASE,of God?),G2316,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,PHRASE,and not,G3361,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,PHRASE,a new convert,G3504,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,PHRASE,so that,G2443,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,PHRASE,he will not,G3361,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,PHRASE,become conceited,G5187,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,PHRASE,and fall,G1706,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,WORD,into,G1519,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,PHRASE,the condemnation,G2917,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,PHRASE,incurred by the,G3588,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:6 ,WORD,devil,G1228,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,And,G2532,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,PHRASE,he must,G1163,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,have,G2192,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,PHRASE,a good,G2570,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,reputation,G3141,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,with,G575,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,those,G3588,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,outside,G1855,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,PHRASE,the church,,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,PHRASE,so that,G2443,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,PHRASE,he will not,G3361,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,fall,G1706,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,into,G1519,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,reproach,G3680,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,PHRASE,the snare,G3803,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,PHRASE,of the,G3588,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:7 ,WORD,devil,G1228,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,WORD,Deacons,G1249,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,WORD,likewise,G5615,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,PHRASE,must be men of dignity,G4586,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,WORD,not,G3361,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,WORD,double-tongued,G1351,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,WORD,or,G3361,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,WORD,addicted,G4337,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,PHRASE,to much,G4183,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,WORD,wine,G3631,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,WORD,or,G3361,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:8 ,PHRASE,fond of sordid gain,G146,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:9 ,PHRASE,but holding,G2192,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:9 ,PHRASE,to the,G3588,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:9 ,WORD,mystery,G3466,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:9 ,PHRASE,of the,G3588,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:9 ,WORD,faith,G4102,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:9 ,WORD,with,G1722,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:9 ,PHRASE,a clear,G2513,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:9 ,WORD,conscience,G4893,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:10 ,PHRASE,These men,G3778,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:10 ,PHRASE,must also,G2532,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:10 ,WORD,first,G4413,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:10 ,PHRASE,be tested,G1381,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:10 ,WORD,then,G1534,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:10 ,PHRASE,let them serve as deacons,G1247,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:10 ,PHRASE,if they are,G1510,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:10 ,PHRASE,beyond reproach,G410,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:11 ,WORD,Women,G1135,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:11 ,PHRASE,must likewise,G5615,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:11 ,PHRASE,be dignified,G4586,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:11 ,WORD,not,G3361,Epistles,New Testament,1 Timothy,NLT
3,1 Timothy3:11 ,PHRASE,malicious gossips,G1228,Epistles,New Testament,1 Timothy,NLT
