bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
6,Revelation6:16 ,WORD,Lamb,G721,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,WORD,for,G3754,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,WORD,great,G3173,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,WORD,day,G2250,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,PHRASE,of their,G846,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,WORD,wrath,G3709,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,PHRASE,has come,G2064,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,WORD,who,G5101,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,PHRASE,is able,G1410,Apocalpyse,New Testament,Revelation,ESV
6,Revelation6:17 ,PHRASE,to stand,G2476,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,After,G3326,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,this,G3778,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,PHRASE,I saw,G3708,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,four,G5064,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,angels,G32,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,standing,G2476,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,at,G1909,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,four,G5064,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,corners,G1137,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,PHRASE,of the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,earth,G1093,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,PHRASE,holding back,G2902,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,four,G5064,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,winds,G417,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,PHRASE,of the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,earth,G1093,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,PHRASE,so that,G2443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,no,G3361,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,wind,G417,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,PHRASE,would blow,G4154,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,on,G1909,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,earth,G1093,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,or,G3383,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,on,G1909,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,sea,G2281,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,or,G3383,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,on,G1909,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,any,G3956,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:1 ,WORD,tree,G1186,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,I saw,G3708,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,another,G243,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,angel,G32,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,ascending,G305,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,from,G575,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,the rising,G395,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,of the sun,G2246,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,having,G2192,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,the seal,G4973,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,of the living,G2198,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,God,G2316,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,he cried out,G2896,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,with a loud,G3173,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,voice,G5456,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,to the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,four,G5064,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,angels,G32,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,to whom,G3739,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,,G846,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,it was granted,G1325,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,PHRASE,to harm,G91,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,earth,G1093,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:2 ,WORD,sea,G2281,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,saying,G3004,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,PHRASE,Do not,G3361,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,harm,G91,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,earth,G1093,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,or,G3383,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,sea,G2281,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,or,G3383,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,trees,G1186,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,until,G891,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,PHRASE,we have sealed,G4972,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,bond-servants,G1401,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,PHRASE,of our,G1473,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,God,G2316,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,on,G1909,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,their,G846,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:3 ,WORD,foreheads,G3359,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,PHRASE,I heard,G191,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,WORD,number,G706,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,PHRASE,of those,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,PHRASE,who were sealed,G4972,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,PHRASE,one hundred,G1540,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,PHRASE,and forty-,G5062,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,WORD,four,G5064,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,WORD,sealed,G4972,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,WORD,every,G3956,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,WORD,tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,PHRASE,of the sons,G5207,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:4 ,PHRASE,of Israel,G2474,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,PHRASE,of Judah,G2455,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,PHRASE,were sealed,G4972,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,PHRASE,of Reuben,G4502,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,PHRASE,of Gad,G1045,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:5 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,PHRASE,of Asher,G768,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,PHRASE,of Naphtali,G3508,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,PHRASE,of Manasseh,G3128,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:6 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,PHRASE,of Simeon,G4826,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,PHRASE,of Levi,G3017,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,PHRASE,of Issachar,G2466,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:7 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,PHRASE,of Zebulun,G2194,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,PHRASE,of Joseph,G2501,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,PHRASE,the tribe,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,PHRASE,of Benjamin,G958,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,WORD,twelve,G1427,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,WORD,thousand,G5505,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:8 ,PHRASE,were sealed,G4972,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,After,G3326,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,PHRASE,these things,G3778,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,PHRASE,I looked,G3708,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,behold,G2400,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,PHRASE,a great,G4183,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,multitude,G3793,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,which,G3739,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,,G846,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,PHRASE,no one,G3762,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,could,G1410,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,count,G705,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,from,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,every,G3956,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,nation,G1484,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,PHRASE,all tribes,G5443,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,peoples,G2992,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,tongues,G1100,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,standing,G2476,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,before,G1799,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,throne,G2362,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,before,G1799,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,Lamb,G721,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,PHRASE,clothed in,G4016,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,white,G3022,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,robes,G4749,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,PHRASE,palm branches,G5404,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,PHRASE,were in,G1722,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,their,G846,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:9 ,WORD,hands,G5495,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,PHRASE,they cry out,G2896,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,PHRASE,with a loud,G3173,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,voice,G5456,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,saying,G3004,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,Salvation,G4991,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,PHRASE,to our,G1473,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,God,G2316,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,who,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,sits,G2521,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,on,G1909,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,throne,G2362,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,PHRASE,to the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:10 ,WORD,Lamb,G721,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,all,G3956,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,angels,G32,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,PHRASE,were standing,G2476,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,around,G2945,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,throne,G2362,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,around,,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,elders,G4245,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,four,G5064,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,PHRASE,living creatures,G2226,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,PHRASE,they fell,G4098,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,on,G1909,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,their,G846,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,faces,G4383,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,before,G1799,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,throne,G2362,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,worshiped,G4352,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:11 ,WORD,God,G2316,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,saying,G3004,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,Amen,G281,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,blessing,G2129,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,glory,G1391,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,wisdom,G4678,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,thanksgiving,G2169,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,honor,G5092,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,power,G1411,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,might,G2479,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,PHRASE,be to our,G1473,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,God,G2316,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,forever,G1519,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,,G165,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,PHRASE,and ever,G165,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:12 ,WORD,Amen,G281,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,Then,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,one,G1520,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,of,G1537,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,elders,G4245,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,answered,G611,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,saying,G3004,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,PHRASE,to me,G1473,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,These,G3778,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,who,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,PHRASE,are clothed in,G4016,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,white,G3022,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,robes,G4749,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,who,G5101,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,PHRASE,are they,G1510,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,and,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,where,G4159,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,PHRASE,have they come,G2064,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:13 ,WORD,from,G4159,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,PHRASE,I said,G3004,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,PHRASE,to him,G846,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,WORD,My,G1473,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,WORD,lord,G2962,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,WORD,you,G4771,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,WORD,know,G1492,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,WORD,And,G2532,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,PHRASE,he said,G3004,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,PHRASE,to me,G1473,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,WORD,These,G3778,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,WORD,are,G1510,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,WORD,the,G3588,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,PHRASE,ones who come,G2064,Apocalpyse,New Testament,Revelation,ESV
7,Revelation7:14 ,PHRASE,out of,G1537,Apocalpyse,New Testament,Revelation,ESV
